open_time,close_time,return_1,return_2,return_3,range_percent,body_percent,upper_wick_percent,lower_wick_percent,volume,volume_change_1,ema_fast_gap,ema_slow_gap,ema_trend_gap,ema_fast_slow_gap,ema_fast_slope,ema_slow_slope,ema_trend_slope,rsi,rsi_delta,rsi_centered,macd,macd_signal,macd_histogram,macd_histogram_delta,atr_percent,atr_change_1,distance_to_prev_high,distance_to_prev_low,three_candle_momentum,hour_sin,hour_cos,weekday_sin,weekday_cos,target_up
2026-03-23T11:00:00+00:00,2026-03-23T12:00:00+00:00,0.022919133807199222,0.02616764331553204,0.024664400550250702,0.04213861098098113,0.022919133807199222,0.01963502259984906,9.797189618415716e-05,7050.35572,13.247313733804374,0.02234403743165742,0.016034888810243654,-0.0034732965643986856,-0.006171257805996177,0.002357548904487062,0.0006549138890462881,-3.490628466857563e-05,0.6507552788065015,0.15000612760908708,0.3015105576130031,-19.563749517372344,-217.77156814929373,198.20781863192138,104.34302200978846,0.01022051485004849,0.3161816717108289,0.020488754302599044,0.026681329467632374,0.02462994892226273,0.258819045102521,-0.9659258262890682,0.0,1.0,1
2026-03-23T12:00:00+00:00,2026-03-23T13:00:00+00:00,0.008984322357486188,0.03210936905096365,0.03538706421590068,0.017036938100114397,0.008984322357486188,0.0017695575328807909,0.006363057518393393,1915.66623,-0.7282880033179375,0.028440932206532956,0.024152645017108978,0.00542499919801176,-0.004169697116414266,0.0030027719832569112,0.0009867950501086294,5.452557788175432e-05,0.6908651499796489,0.040109871173147266,0.3817302999592977,151.48859686925425,-143.91953514558412,295.4081320148384,97.20031338291699,0.010622895942385063,0.04870797813582063,-0.01044560063777124,0.032212814660332066,0.03507918081482681,1.2246467991473532e-16,-1.0,0.0,1.0,1
2026-03-23T13:00:00+00:00,2026-03-23T14:00:00+00:00,0.010303291136735924,0.019380181583137576,0.04274349236524855,0.013821549827206087,0.010303433931468436,0.0014948000961930968,0.0021283938852113757,1712.52184,-0.10604372871363918,0.03518859902550797,0.03329849748798387,0.015624675149014304,-0.0018258523512559737,0.00371783414742781,0.0013609720740070004,0.00015705657393923675,0.7295677113082932,0.03870256132864441,0.45913542261658646,341.92985290585784,-46.749657535295725,388.6795104411536,93.27137842631521,0.010750774817823792,0.022465365341673257,0.008518659346039303,0.02596712163216341,0.042206747301421335,-0.25881904510252035,-0.9659258262890684,0.0,1.0,0
2026-03-23T14:00:00+00:00,2026-03-23T15:00:00+00:00,-0.0004850231102949583,0.00981327069212755,0.018885758636893082,0.009656881530589438,-0.0004850231102949583,0.004702262365413092,0.004469360693308065,1663.17727,-0.028813979972366482,0.03127969984953455,0.03147067764694675,0.014979250418324251,0.0001851852581215982,0.003303477012520702,0.0012861695622301294,0.00015056789761365503,0.7249193024996947,-0.004648408808598532,0.44983860499938944,484.4736306791892,59.49500010760126,424.978630571588,36.2991201304344,0.010677483851540872,-0.007298989518469244,-0.0019768681837368444,0.011989518413597824,0.018802590383927155,-0.5000000000000001,-0.8660254037844386,0.0,1.0,0
2026-03-23T15:00:00+00:00,2026-03-23T16:00:00+00:00,-0.018405110624095448,-0.018881206830390185,-0.008772454264640697,0.022198305240385467,-0.018405110624095448,0.0030449949152647053,0.0004031000058745306,2051.70929,0.2336083032207384,0.01111454199991064,0.011990813673684037,-0.003664858555926857,0.0008666393740517216,0.0011713221799448542,0.0004896606164448339,-3.683139270430298e-05,0.5752192066356777,-0.149700095864017,0.15043841327135538,485.73347217477567,144.74269452103613,340.99077765373954,-83.98785291784844,0.011686304370933893,0.07433706345943933,-0.02347087580407394,-0.013998313442660615,-0.008586842597654482,-0.7071067811865475,-0.7071067811865477,0.0,1.0,1
2026-03-23T16:00:00+00:00,2026-03-23T17:00:00+00:00,0.006132196269064872,-0.012385778105731379,-0.012864793827406072,0.008814433471831707,0.006132196269064872,0.00271947012494341,1.417202628338513e-07,1367.86918,-0.3333026337274127,0.015640066162666822,0.017470483404245056,0.0024204781924048505,0.0018022302413629604,0.0016490376020914727,0.0007135898025733722,2.4327005782875104e-05,0.6040197404193465,0.02880053378366881,0.208039480838693,515.49188392004,218.8925324008369,296.5993515192031,-44.39142613453646,0.01141503236185525,-0.017222963207994588,-0.015328912178493992,0.006537931715252228,-0.012757937465325534,-0.8660254037844384,-0.5000000000000004,0.0,1.0,1
2026-03-23T17:00:00+00:00,2026-03-23T18:00:00+00:00,0.007420756406393766,0.013598458210207564,-0.005056933541563891,0.01062753463592108,0.007420756406393766,0.0004773148150752283,0.0027841254067654756,673.70407,-0.5074791655149361,0.020923376798737844,0.024016108001890482,0.009760137437657152,0.0030293470337121407,0.0022073222562127956,0.0009812111377366475,9.810145649605275e-05,0.6363487643009471,0.03232902388160056,0.2726975286018941,574.7025839037087,290.05454270141126,284.64804120229746,-11.95131031690562,0.011280704332893974,-0.004434211696452244,0.004688535948010019,0.013598602738542373,-0.004852157948636811,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0
2026-03-23T18:00:00+00:00,2026-03-23T19:00:00+00:00,-0.00012576464623561835,0.007294058491353897,0.01347098335868579,0.004436927005966279,-0.00012576464623561835,0.0015483378266317892,0.0027628087143631913,593.89042,-0.11846989435584092,0.01877731837853636,0.02292908621494198,0.009536379036202546,0.0040752456513396705,0.0019804743553733465,0.0009367577638560964,9.58521921511257e-05,0.6353949391208111,-0.0009538251801359365,0.27078987824162226,613.8302538749122,354.80968493611147,259.0205689388007,-25.62747226349677,0.010793180638047033,-0.043337816590590696,-0.0006027917398829955,0.010127248977916524,0.01342718802922302,-1.0,-1.8369701987210297e-16,0.0,1.0,0
2026-03-23T19:00:00+00:00,2026-03-23T20:00:00+00:00,-0.005587944885082497,-0.005713006765406458,0.0016653548094331461,0.008441115153641716,-0.005587944885082497,0.002402267715822349,0.00041950195991610995,615.8582,0.03698961838785018,0.011823575271764024,0.016526838719421524,0.003856238266290602,0.004648303876883139,0.0012461377974537456,0.0006750201905814661,3.875766557877447e-05,0.5928779521736106,-0.04251698694720055,0.18575590434722117,605.8075422697439,405.00925640283793,200.79828586690593,-58.222283071894765,0.010681494384913642,-0.01587797525064088,-0.007249925943051554,-0.002832963105875688,0.0017070468750756502,-0.9659258262890684,0.2588190451025203,0.0,1.0,1
2026-03-23T20:00:00+00:00,2026-03-23T21:00:00+00:00,0.0033466776930362475,-0.002259968242543071,-0.002385448664672162,0.005983169568214873,0.003346819651200737,0.0009552201427077635,0.0016922936127302158,394.04509,-0.3601691265944011,0.013741363007569262,0.019132351445297346,0.007143509428148822,0.005317913063874687,0.0014485545390870982,0.0007815226045072426,7.179921936240602e-05,0.6096314831135885,0.01675353093997792,0.219262966227177,611.4874401030684,446.304893142884,165.18254696018437,-35.61573890672156,0.010312816349870923,-0.0312844205661143,-0.00463773339728075,0.003767760235755751,-0.002367031838281868,-0.8660254037844386,0.5000000000000001,0.0,1.0,0
2026-03-23T21:00:00+00:00,2026-03-23T22:00:00+00:00,-0.0009058656918738276,0.0024377803606585387,-0.003163786706721254,0.00240418848758699,-0.0009058656918738276,0.0011631394461785623,0.00033436201286217307,222.54858,-0.43522052260567445,0.011587655337414968,0.01748258588250661,0.006168788482508685,0.00582740458920032,0.001221242808227292,0.0007140844867704119,6.200171817082455e-05,0.602381467283514,-0.007250015830074475,0.20476293456702804,603.8444262675912,477.8127997678254,126.03162649976576,-39.150920460418604,0.009756596963890548,-0.05479177881864209,-0.0018593097844239756,0.00414291409618311,-0.0031471328839200773,-0.7071067811865477,0.7071067811865474,0.0,1.0,0
2026-03-23T22:00:00+00:00,2026-03-23T23:00:00+00:00,-0.0010039328820128995,-0.0019088891455319678,0.001431400110782449,0.005319847833193985,-0.0010040738808683336,0.0006414221374275777,0.0036733426372509157,279.983,0.25807587718600594,0.00955560237878795,0.015805365368105822,0.005107070429464568,0.006190608000779481,0.001006865640684213,0.0006455333983397509,5.132997563075572e-05,0.5939586048816401,-0.008422862401873985,0.18791720976328008,585.3007040173834,499.310380617737,85.9903233996464,-40.041303100119364,0.009448790779873751,-0.03252077921741364,-0.0030674103495872958,-0.0006697948230959815,0.0014368791191495204,-0.5000000000000004,0.8660254037844384,0.0,1.0,1
2026-03-23T23:00:00+00:00,2026-03-24T00:00:00+00:00,0.0017834078503852619,0.0007776845465893206,-0.00012888562303436265,0.00837173487038204,0.0017834078503852619,0.001291137830197435,0.005300364071251653,368.14332,0.3148774032709129,0.010263422839135264,0.016914413917627522,0.006830464740489569,0.006583422628328987,0.0010815287395685691,0.0006908612012221485,6.865259969507864e-05,0.6045267714630266,0.010568166581386578,0.20905354292605324,574.1716828353965,514.2826410612689,59.88904177412758,-26.101281625518823,0.009356238669537381,-0.008029188349120338,0.00013667761404050522,0.005476868903698768,-0.00012639072350146521,-0.2588190451025207,0.9659258262890683,0.0,1.0,0
2026-03-24T00:00:00+00:00,2026-03-24T01:00:00+00:00,-0.003204927055296098,-0.0014272348969811633,-0.002429734930950627,0.009572830479122654,-0.003204927055296098,0.0027378634732709104,0.003619735367689455,735.8297,0.9987587986113668,0.006352246964878411,0.013112754430963129,0.003567661438127855,0.006717834124655817,0.0006691049773620335,0.0005355010744918853,3.58571795418429e-05,0.5754871492486153,-0.029039622214411268,0.1509742984972307,540.780892076451,519.5822912643054,21.198600812145628,-38.69044096198195,0.009399643239479075,0.0014193095625693556,-0.004490267331474167,0.003903307734077345,-0.002425452086923736,0.0,1.0,0.7818314824680298,0.6234898018587336,0
2026-03-24T01:00:00+00:00,2026-03-24T02:00:00+00:00,-0.0023009598297659014,-0.005498512476650433,-0.003724910716581471,0.008693984974027982,-0.0023009598297659014,0.003011065342514557,0.0033766531752749823,730.30371,-0.007509876266206676,0.0036508224853702767,0.010354436001483251,0.0012459546464145253,0.0066792288372888664,0.00038444484476364733,0.00042280873254870236,1.2522314056708238e-05,0.5549422202505638,-0.020544928998051545,0.10988444050112761,495.4839375835436,514.762620528153,-19.278682944609386,-40.477283756755014,0.009369368725143256,-0.005514364118090808,-0.008205208554266407,0.0013235664983892617,-0.003722479034676737,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,0
2026-03-24T02:00:00+00:00,2026-03-24T03:00:00+00:00,-0.0008962432517635448,-0.0031951408618094397,-0.006389827723712042,0.004663226187760694,-0.0008962432517635448,0.002575178447815811,0.0011910005156600591,431.98798,-0.4084817397408539,0.0024886258578429273,0.009075004359077649,0.00034512491496410864,0.006570028159270804,0.0002620292579610316,0.00037054559436580295,3.4686041413099757e-06,0.5467730635764506,-0.008169156674113226,0.09354612715290117,449.3067346323078,501.6714433489839,-52.36470871667615,-33.08602577206676,0.009041020112523536,-0.03590973690487177,-0.00618071016382357,0.0024888137844794682,-0.006402130136825545,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1
2026-03-24T03:00:00+00:00,2026-03-24T04:00:00+00:00,0.0012707695884526013,0.0003733874180208594,-0.0019284315611948482,0.002534911380167345,0.0012706274702503914,0.000573551696910765,0.0006923446583569866,380.97532,-0.11808814680445504,0.0034029996402014455,0.009947097115806892,0.0016002244251919163,0.006521903440543847,0.00035833884917644876,0.0004061688700818279,1.608291619562263e-05,0.5567279429675436,0.009954879391092958,0.11345588593508708,415.1497040051763,484.3670954802224,-69.2173914750461,-16.85268275836995,0.008565643193357534,-0.051376056518991346,-0.002193838581006617,0.002464705569717144,-0.001926433493076845,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,0
2026-03-24T04:00:00+00:00,2026-03-24T05:00:00+00:00,-0.0024164019341420873,-0.001148703035780872,-0.0020439167702003182,0.007015956814912143,-0.0024164019341420873,0.002824116941234455,0.0017695847976849863,474.91642,0.24658053965280483,0.0008851136755310391,0.007210157695304564,-0.0008118912743707488,0.006319450587636565,9.31785420140487e-05,0.00029437878419431233,-8.159644719867458e-06,0.5327357093778698,-0.023992233589673687,0.06547141875573971,370.05949819753005,461.50557602368394,-91.4460778261539,-22.228686351107797,0.008474217469551097,-0.013064149038682738,-0.002988239721090045,-0.0004559365063672211,-0.002041875597453031,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0
2026-03-24T05:00:00+00:00,2026-03-24T06:00:00+00:00,-0.0012588735021834756,-0.003672233491960047,-0.0024061304661507255,0.0036326979811152488,-0.001259015424359835,2.746007795542741e-05,0.0023446353607551114,641.69358,0.35117160194208485,-0.00033918388979944344,0.005707849683556054,-0.002049190455295029,0.006049085325645979,-3.5702292648034466e-05,0.00023302774575100608,-2.0594454807459736e-05,0.52018883389686,-0.012546875481009821,0.04037766779372007,323.4482030696381,433.8941014328748,-110.44589836323667,-18.99982053708277,0.008138313105152667,-0.04084736701208544,-0.00647129469998142,0.0005116166445379276,-0.0024045058478729614,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,1
2026-03-24T06:00:00+00:00,2026-03-24T07:00:00+00:00,0.0036641419045769234,0.002400655711241536,-2.1547172004404733e-05,0.004530674052591625,0.003664284706128865,0.0004458376062390201,0.00043392970197068134,850.05748,0.324709341801425,0.0030062192908147886,0.009021233741323489,0.0015914230137554796,0.005996986194922774,0.0003165443044642422,0.00036834925330750336,1.5994456961808057e-05,0.5531366282749215,0.03294779437806149,0.10627325654984304,303.78706639599113,407.872694425498,-104.08562802950689,6.360270333729773,0.007853035752067592,-0.031517921760147186,0.002373022682402317,0.006022898766754816,-1.1133531748639455e-05,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1
2026-03-24T07:00:00+00:00,2026-03-24T08:00:00+00:00,0.010636593726972628,0.014339709620346511,0.013062784237692977,0.012792513013436348,0.010636450458376249,0.001519110920345607,0.000748895032661578,1722.67702,1.0265418051494588,0.012356335690674618,0.018964433569826404,0.012121626919436681,0.006527442607096887,0.0013023608524797504,0.0007746581437850893,0.00012184023941058691,0.6323493165513663,0.07921268827644475,0.26469863310273256,344.7756679605518,395.25328913250877,-50.47762117195697,53.608006857549924,0.008129108726965026,0.04616545922296322,0.010186214723144803,0.01478181145550178,0.013041862129366075,0.9659258262890683,-0.25881904510252085,0.7818314824680298,0.6234898018587336,0
2026-03-24T08:00:00+00:00,2026-03-24T09:00:00+00:00,-0.004594503988542887,0.005993219866126655,0.009679321778758396,0.007031578621036189,-0.004594503988542887,0.0008088591211197307,0.0016070086092765659,725.27631,-0.5789830005394744,0.006966133330701786,0.013715005805211325,0.0073965376021811954,0.006702184166002249,0.0007338152827158601,0.0005601097025728282,7.434258773797171e-05,0.5837053033390547,-0.048644013212311564,0.16741060667810942,346.83083251444623,385.56879780889625,-38.73796529445002,11.739655877506948,0.008085555219675055,-0.009927610234644106,-0.006104341736694759,0.006755050505050423,0.009706231643006664,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,1
2026-03-24T09:00:00+00:00,2026-03-24T10:00:00+00:00,0.004971806186645045,0.00035445921474735597,0.010994823180380033,0.007247082987401126,0.004971664569833528,0.0007240913347832839,0.001575922252445658,511.50447,-0.29474537779953125,0.010819991217821708,0.01800626670018827,0.012280168140491727,0.007109352352349736,0.0011402451221083246,0.0007354902095124653,0.00012343400935564892,0.6178098376359995,0.03410453429694485,0.23561967527199912,372.6337012388394,382.9817784948849,-10.348077256045485,28.389888038404536,0.007988520619135691,-0.007088842107407747,-0.00045032102717489997,0.006589404024919659,0.011013895925074787,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0
2026-03-24T10:00:00+00:00,2026-03-24T11:00:00+00:00,-0.0006183661476364717,0.004350365642370143,-0.00026412611846823327,0.003514661329058308,-0.0006185062799911127,0.0001628950819575609,0.0027328771803352223,680.81546,0.3310058854422132,0.009215040916649667,0.016683955134914007,0.01153690823433224,0.007400716314612669,0.0009709461289426764,0.0006814418073246212,0.00011596227216503964,0.6110711841156098,-0.006738653520389803,0.2221423682312195,385.0851374047925,383.40245027686643,1.6826871279260445,12.03076438397153,0.007673549065133821,-0.04002200560265538,-0.0013414861239416775,0.005943394215839509,-0.00024106394953431372,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0
2026-03-24T11:00:00+00:00,2026-03-24T12:00:00+00:00,-0.0016149202354274674,-0.0022322877710592177,0.0027284199134353037,0.005091784073615466,-0.0016149202354274674,0.0007643578487633806,0.002709893803586056,560.33228,-0.1769689248831101,0.00685788124000682,0.014443685568821757,0.00980384986870375,0.007534136118071159,0.0007224037262071224,0.0005898859467737793,9.85408638044571e-05,0.5928943990167305,-0.018176785098879263,0.185788798033461,381.27033511425543,382.9760272443442,-1.705692130088778,-3.3883792580148224,0.007500662907681609,-0.02410867881219725,-0.002394832142342817,0.0011210205564050409,0.002738519803581106,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,0
2026-03-24T12:00:00+00:00,2026-03-24T13:00:00+00:00,-0.002828784544541069,-0.004439136518565892,-0.005054757654454546,0.004474291847622804,-0.002828784544541069,0.0002803126648897947,0.0013571699159823445,460.8181,-0.17759851351059047,0.0036264364518447416,0.011115113939741895,0.0068777292186512524,0.007461618402931009,0.00038187592638146785,0.0004538840372460788,6.912768502671273e-05,0.5614414548474896,-0.03145294416924088,0.12288290969497923,357.87924687963095,377.9566711714016,-20.077424291770626,-18.371732161681848,0.007304251642717601,-0.028940564559707928,-0.005198293050931704,-0.00011921379768666615,-0.0050620709276050085,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0
2026-03-24T13:00:00+00:00,2026-03-24T14:00:00+00:00,-0.012064014449420117,-0.014858672496341546,-0.01644959716088308,0.015571509801790064,-0.012064014449420117,0.0014708890640660643,0.001889288600959285,1729.62355,2.7533758982123318,-0.0076797852263186025,-0.00104056726848687,-0.005217101359909212,0.006690600331412114,-0.0008077454646981467,-4.247032960221572e-05,-5.243043040241388e-05,0.45169802215992677,-0.10974343268756286,-0.0966039556801465,267.18800399631436,355.80293773638414,-88.61493374006977,-68.53750944829915,0.007977593679555386,0.07900881016214722,-0.015133961976271726,-0.01072139528858079,-0.016507719229388654,-0.25881904510252035,-0.9659258262890684,0.7818314824680298,0.6234898018587336,0
2026-03-24T14:00:00+00:00,2026-03-24T15:00:00+00:00,-0.003288566152062531,-0.015312907291906291,-0.018098374920968024,0.01367641272862313,-0.003288566152062531,0.005187496251964145,0.005189499975168095,1973.02189,0.1407233036344816,-0.009911225763044878,-0.004156780841867723,-0.0084047578250271,0.005812049455476364,-0.0010421996092028405,-0.00016963574299014582,-8.446279332367789e-05,0.4274652498662023,-0.02423277229372445,-0.1450695002675954,174.6988763356494,319.5821254562372,-144.88324912058778,-56.268315380518004,0.008409093486986702,0.05062252647128918,-0.01674172339018567,-0.0014019261942814882,-0.018181365146023715,-0.5000000000000001,-0.8660254037844386,0.7818314824680298,0.6234898018587336,1
2026-03-24T15:00:00+00:00,2026-03-24T16:00:00+00:00,4.45112797451004e-05,-0.0032442012506053853,-0.015269077609261373,0.006934291108559032,4.45112797451004e-05,0.005471781390934211,0.0014180004190455604,1419.67177,-0.28045817575799936,-0.008935823789356633,-0.003951819177566881,-0.00827811905540409,0.0050289423545165435,-0.0009397291090135752,-0.00016127272885333344,-8.31902552417886e-05,0.4279111483743366,0.00044589850813430586,-0.14417770325132678,100.49310536122357,275.76432143723446,-175.2712160760109,-30.38796695542311,0.008303402911592846,-0.012524653277669984,-0.008371354518285008,0.0052613148481872145,-0.015308069321737547,-0.7071067811865475,-0.7071067811865477,0.7818314824680298,0.6234898018587336,0
2026-03-24T16:00:00+00:00,2026-03-24T17:00:00+00:00,-0.005669854925447616,-0.005625596018201217,-0.008895662025613113,0.009526048021449391,-0.005669854925447616,0.0018550058458304851,0.001968856685685374,889.76128,-0.3732626802884162,-0.013187101943773044,-0.009226299150030332,-0.013764623364255345,0.004013732290634321,-0.0013861917990742028,-0.00037644187692486745,-0.00013831878852488199,0.38660561753221706,-0.04130553084211954,-0.22678876493556588,9.606155391375069,222.53268822806257,-212.9265328366875,-37.65531676067661,0.008434700281353617,0.010052967887337007,-0.011081003487704926,-0.004213507503491937,-0.008913909797765048,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0
2026-03-24T17:00:00+00:00,2026-03-24T18:00:00+00:00,-0.0034319335341388055,-0.009082329894334076,-0.00903822288071564,0.008516368727598084,-0.0034320769729442604,0.0005177760385380094,0.0045546959975837995,1294.24297,0.4545957428041822,-0.015019030015965195,-0.01213741904326636,-0.016981575385131148,0.002925549894375668,-0.0015784550686222013,-0.0004951595544595446,-0.00017063997637698525,0.3638415872199502,-0.022764030312266856,-0.27231682556009956,-80.7318955011433,161.8797714822214,-242.6116669833647,-29.6851341466772,0.008467505972968418,0.00044409093277813036,-0.010906700844776905,-0.0014659631197427047,-0.009057277179841321,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1
2026-03-24T18:00:00+00:00,2026-03-24T19:00:00+00:00,0.0027702823417574927,-0.0006711586172490227,-0.0063372081707048725,0.008321446101871384,0.0027701375132080227,0.004553635418802944,0.0010053256333263849,808.06583,-0.3756459577292508,-0.011132875805358315,-0.009035434472447245,-0.014118465846966263,0.0021210547722670834,-0.001170509964557292,-0.00036865728545723363,-0.00014187399802777293,0.3947172377361454,0.03087565051619521,-0.21056552452770916,-135.28846647960017,102.44612388985709,-237.73459036945727,4.877076613907434,0.008435351445248618,-0.0010376399606398757,-0.0011866891143534528,0.0073584940427058486,-0.0063315061178289295,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,0
2026-03-24T19:00:00+00:00,2026-03-24T20:00:00+00:00,-0.0007620598747750762,0.0020061113459679653,-0.0014327070289722839,0.006096515965662074,-0.0007622037944555616,0.0038881577022350094,0.001445573071203636,547.42601,-0.322547755793609,-0.010766596988243947,-0.009410276394562383,-0.014723987258646059,0.0013710824862486416,-0.0011320430249705383,-0.0003839454433395842,-0.00014795787667084466,0.3891071296355729,-0.005610108100572475,-0.2217857407288541,-180.71121050568763,45.81465701074815,-226.52586751643577,11.208722853021499,0.008274265403064113,-0.01984404905093874,-0.005291599279675975,0.0030171187405159667,-0.0014237110671563888,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,1
2026-03-24T20:00:00+00:00,2026-03-24T21:00:00+00:00,0.010318356154668976,0.009548433074694787,0.012345167271990561,0.014258018503652058,0.010318356154668976,0.002886871035545554,0.00115817242730724,1018.45154,0.8604368835160024,-0.0005060914309670287,0.0007791532137989072,-0.0045124142409974834,0.0012858954254218616,-5.326994436880191e-05,3.1803183402159935e-05,-4.534884028382657e-05,0.493912945496778,0.10480581586120508,-0.012174109006443955,-157.13380242919084,5.224965122760352,-162.3587675519512,64.16709996448458,0.008623207534638126,0.052925478792336694,0.005641176470588268,0.011780959463626171,0.012326578621651393,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1
2026-03-24T21:00:00+00:00,2026-03-24T22:00:00+00:00,0.0034203037413476356,0.013773951808176983,0.01300139535741181,0.007089282360339611,0.0034203037413476356,0.0009536073642887761,0.00272702985642718,686.65263,-0.3257876265767147,0.0026343714304841413,0.004036667603049087,-0.0010965360696010406,0.001398611709834218,0.0002773791737110292,0.00016478909395279973,-1.1020341561823068e-05,0.5234025615771245,0.029489616080346507,0.04680512315424906,-117.7462171563966,-19.36927133307104,-98.37694582332556,63.98182172862563,0.00848634752876953,-0.012505105464807173,0.0005318971872184128,0.014961581559725885,0.012976600021241536,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,0
2026-03-24T22:00:00+00:00,2026-03-24T23:00:00+00:00,-0.00022706291348855527,0.003192464203726554,0.013543761341060612,0.006347828461298676,-0.00022706291348855527,0.003611219825203017,0.0025094941533309514,686.91503,0.0003821437340157816,0.002177000848046766,0.003658781317192625,-0.0013101995909841854,0.0014785616392034232,0.00022921050942320767,0.00014936031811970795,-1.3167661695669489e-05,0.5212237624351244,-0.002178799142000187,0.042447524870248686,-86.81912080697657,-32.859241227852145,-53.959879579124426,44.41706624420113,0.00833538586977763,-0.018011790758550892,-0.0011795454545453635,0.0059450892178253825,0.013511596982528056,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1
2026-03-24T23:00:00+00:00,2026-03-25T00:00:00+00:00,0.0034099881451075077,0.0031821509497757627,0.006613338613922449,0.007972874030177607,0.0034099881451075077,0.003908910757497984,0.0006655636300657655,741.40211,0.07932142640698951,0.0050589159494698974,0.0068016611534870266,0.002074428576290471,0.0017339731794436884,0.0005328011943083219,0.000277695916204543,2.0848963075081507e-05,0.5514174691174235,0.03019370668229918,0.10283493823484705,-42.471348786129965,-34.78166273950771,-7.689686046622256,46.27019353250217,0.008283188549756793,-0.0028735016754679425,-0.00042670831370024594,0.005934374576742471,0.006603228972966588,-0.2588190451025207,0.9659258262890683,0.7818314824680298,0.6234898018587336,1
2026-03-25T00:00:00+00:00,2026-03-25T01:00:00+00:00,0.004025271008836218,0.007448985280364702,0.007220230978575854,0.008799737439256427,0.004025271008836218,0.003663569343915738,0.0011270349339894208,784.33083,0.057902074219885885,0.00823031391606951,0.010424214285801647,0.006046905597733789,0.0021759912784320135,0.0008671000443822431,0.0004256592428148221,6.0776614152613194e-05,0.5848161742828704,0.03339870516544678,0.1696323485657406,15.414128994161729,-24.74250439277382,40.15663338693555,47.84631943355781,0.008289248522102822,0.004759814879288975,0.00011590718051345333,0.008122242777856838,0.007208196240455171,0.0,1.0,0.9749279121818236,-0.22252093395631434,0
2026-03-25T01:00:00+00:00,2026-03-25T02:00:00+00:00,-0.002308981765438776,0.0017069949660370896,0.005122803943742542,0.004918560700922203,-0.002308981765438776,0.001932731328556202,0.0006715038715465425,624.19197,-0.20417259385303013,0.005337201798808594,0.0077713968137926095,0.0036867706820089084,0.0024212721966605944,0.0005621265243690774,0.00031730051763356694,3.705434465210287e-05,0.5590021646411053,-0.025814009641765025,0.11800432928221057,47.54202037194045,-10.285599439830964,57.82761981177141,17.67098642483586,0.008066298838453157,-0.02914312677899419,-0.005950750123628287,0.002841782200976474,0.005126277388504949,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,0
2026-03-25T02:00:00+00:00,2026-03-25T03:00:00+00:00,-0.0020670038051885564,-0.00437121289653206,-0.0003635372042417029,0.004120452413254855,-0.0020671450010959097,0.0014773626779339025,0.000571662794378939,582.86416,-0.06621009558966291,0.002947854213064339,0.00546403888395954,0.0015960794478775046,0.002508789126299549,0.0003103967597326022,0.00022307174516925614,1.604125679399023e-05,0.5362358136470985,-0.022766350994006784,0.072471627294197,60.51775270071812,3.8750709882788534,56.64268171243927,-1.1849380993321432,0.007799966869938264,-0.03501662105164032,-0.0062873578683905395,-0.0013964376469282995,-0.00035071456179111473,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1
2026-03-25T03:00:00+00:00,2026-03-25T04:00:00+00:00,0.0026316054381124777,0.0005591620944695881,-0.001751110766049243,0.005661604684607672,0.0026314632835726546,0.0012962991768563615,0.0017407486491876152,513.15296,-0.11960110911605881,0.005052412843354846,0.007789506003047318,0.004189600410528245,0.002723333753260756,0.0005321159276528069,0.00031804013790238516,4.2108309824304576e-05,0.5607147276058331,0.02447891395873455,0.12142945521166609,84.80075948023295,20.060208686669675,64.74055079356327,8.097869081124003,0.007628216479991124,-0.019445715155517847,-0.0009139407971502443,0.0032051004691818945,-0.0017443801325148548,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,1
