open_time,close_time,return_1,return_2,return_3,range_percent,body_percent,upper_wick_percent,lower_wick_percent,volume,volume_change_1,ema_fast_gap,ema_slow_gap,ema_trend_gap,ema_fast_slow_gap,ema_fast_slope,ema_slow_slope,ema_trend_slope,rsi,rsi_delta,rsi_centered,macd,macd_signal,macd_histogram,macd_histogram_delta,atr_percent,atr_change_1,distance_to_prev_high,distance_to_prev_low,three_candle_momentum,hour_sin,hour_cos,weekday_sin,weekday_cos,target_up
2025-09-12T12:00:00+00:00,2025-09-12T16:00:00+00:00,0.0018077083230900815,0.00029960021444698585,-0.0006333655514074449,0.0066013916813569135,0.0018077083230900815,0.0032988716759157965,0.0014980735951454968,2042.13901,0.042551407061426676,0.011105755946409968,0.022075770938073058,0.019573791317237504,0.010849522838879494,0.0011703951652079808,0.0009018645017237012,0.00019676022774744434,0.6535465367394518,0.01277061942141259,0.3070930734789036,929.9159333635034,833.8429351809343,96.07299818256911,-28.735424362140634,0.007474466199229484,-0.0089051857356823,-0.0013180869920064828,0.0020295416379829214,-0.0006303648181191389,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1
2025-09-12T16:00:00+00:00,2025-09-12T20:00:00+00:00,0.01312816633741942,0.014959606556064566,0.013431699753316394,0.014021219298118524,0.01312816633741942,0.0002839688522523428,0.0007791995559384781,3863.84437,0.8920574706616077,0.022006745371733024,0.03405443906166273,0.03262027832978087,0.011788272185569198,0.0023218781423996375,0.0013919118301330706,0.000327949508884748,0.7290246546331537,0.07547811789370186,0.4580493092663073,1036.1847458763514,874.3112973200177,161.87344855633364,65.80045037376453,0.007852155086721517,0.06432208973361712,0.00979697569587088,0.01648512881054965,0.013430487852129386,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0
2025-09-12T20:00:00+00:00,2025-09-13T00:00:00+00:00,-0.005170856736256439,0.00788942573382244,0.009711395837475954,0.007582818219723944,-0.005170856736256439,0.0,0.0023850847483337006,2125.91492,-0.4497928186481278,0.015105457783488903,0.027550691584108045,0.027001966900818998,0.012260040279749513,0.001592580467421728,0.0011257839882268417,0.00027145021699091955,0.6666140847546396,-0.06241056987851408,0.33322816950927914,1059.5256702567713,911.3541719073685,148.17149834940278,-13.70195020693086,0.007870814904873003,-0.0028067502329994004,-0.005453277027690215,0.008685711503838513,0.009765017924253064,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0
2025-09-13T00:00:00+00:00,2025-09-13T04:00:00+00:00,-0.0006241520469549728,-0.005791781382394967,0.0072603494856464034,0.006230930431108118,-0.0006240659157019198,0.002323016290521446,0.003283458523418209,2254.31226,0.060396273995762716,0.013075581838471517,0.025826821107864408,0.026091819561026578,0.01258666134885284,0.0013782740603941299,0.0010552683810434239,0.0002622981245865797,0.6593149740897263,-0.007299110664913257,0.3186299481794526,1059.9612586430594,941.0755892545067,118.88566938855274,-29.28582896085004,0.007758244834856893,-0.014917438134375635,-0.005791781382394967,0.0017651427163501267,0.007333157554208008,0.0,1.0,-0.9749279121818236,-0.2225209339563146,0
2025-09-13T04:00:00+00:00,2025-09-13T08:00:00+00:00,-0.0015375527135058134,-0.0021607450937873502,-0.007320428926720246,0.0025842402286223184,-0.0015375527135058134,8.637166534988437e-08,0.0010442334346272189,1062.2047,-0.5288120821380797,0.0104095607984993,0.02327646017103933,0.024264308820065653,0.012734340481073504,0.0010969452122504514,0.0009509630704110868,0.00024392188357765193,0.6407149516025976,-0.01860002248712874,0.2814299032051952,1034.0006369098846,959.6605987855822,74.3400381243024,-44.545631264250346,0.007399766794098294,-0.047672583186658006,-0.004471843986669443,0.0017516573040173792,-0.007332561496717226,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1
2025-09-13T08:00:00+00:00,2025-09-13T12:00:00+00:00,0.001687702341820825,0.00014755469699975494,-0.00047668944652138804,0.0034436996326163197,0.0016876158243932858,0.001660715482102047,9.82115749799625e-05,1228.90503,0.15693804593408398,0.010948405716685735,0.023999386891186525,0.025727671540627158,0.012909641185148944,0.0011537934648053938,0.0009805273038901603,0.00025863643873343583,0.6522925062172875,0.011577554614689945,0.30458501243457503,1017.465099803725,971.2214989892108,46.24360081451425,-28.096437309788143,0.007105613546222869,-0.038131078330526515,0.0001474684454178822,0.002734791537207932,-0.0004740024186399612,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0
2025-09-13T12:00:00+00:00,2025-09-13T16:00:00+00:00,-0.001771343621434194,-8.663078039143282e-05,-0.001624050294505782,0.003939061929357786,-0.001771343621434194,0.000741910506364929,0.001422664575600215,1373.33567,0.11752791019172576,0.008278289797854046,0.021296982422737844,0.023667206554816623,0.012911804961598317,0.0008721589244400698,0.0008700208670142358,0.00023791796390368748,0.6293319979441387,-0.02296050827314879,0.2586639958882775,976.5272846942971,972.282656130228,4.244628564069103,-41.99897225044515,0.006891139475814332,-0.03190162888663305,-0.0034263688796903466,1.1661321030650606e-05,-0.0016211939931191823,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1
2025-09-13T16:00:00+00:00,2025-09-13T20:00:00+00:00,0.00024566229830038944,-0.0015261164754789257,0.0001590102359923421,0.005959560997717312,0.00024566229830038944,0.00017487481553945383,0.005539084219020205,1589.96184,0.15773723404417217,0.007707728451007736,0.020685382364999418,0.023675051560174135,0.012878390775011928,0.0008119986437954752,0.0008450147681053172,0.00023799684570623015,0.631267089062937,0.00193509111879834,0.26253417812587415,935.5936998114776,964.9448648664779,-29.351165055000365,-33.59579361906947,0.006823026569808294,-0.009640894056883493,-0.00226503532655527,0.0016707037249063521,0.0001620210186870205,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,1
2025-09-13T20:00:00+00:00,2025-09-14T00:00:00+00:00,0.0010463990814279169,0.0012923184405315893,-0.0004813143209291021,0.0016751454839438456,0.0010463990814279169,0.0006297539413322954,8.62676631510119e-08,760.68444,-0.5215706309026888,0.007921088226181748,0.020882536676607905,0.024493961932442333,0.012859586530962187,0.0008344945611815466,0.0008530755533934935,0.0002462310865055915,0.6398928664629061,0.008625777399969082,0.2797857329258123,902.5271737658477,952.4613266463518,-49.93415288050414,-20.58298782550378,0.006448698071272337,-0.053873538822830545,0.0008713718848908264,0.006870830863964632,-0.00047928224170588766,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0
2025-09-14T00:00:00+00:00,2025-09-14T04:00:00+00:00,-0.0020558446816287376,-0.0010115968341872356,-0.000766183047090086,0.003950640378741376,-0.0020558446816287376,0.001648599870089936,0.000241960622745532,879.64203,0.15638231012060663,0.005288969114493784,0.018033858608567033,0.022160061214377472,0.012677836806763682,0.0005570437159476489,0.0007366180683534135,0.0002227637957158849,0.6096847584950152,-0.030208107967890925,0.21936951699003046,847.3246570774936,931.4339927325802,-84.10933565508662,-34.17518277458248,0.0062826012954793975,-0.027759530105853608,-0.002683908421054699,-0.0010115105636056432,-0.0007637833019004314,0.0,1.0,-0.7818314824680299,0.6234898018587334,1
2025-09-14T04:00:00+00:00,2025-09-14T08:00:00+00:00,0.0010841115290649557,-0.0009739619174851025,7.141801108701214e-05,0.004200236275703605,0.0010840249899744473,0.0011278404226262749,0.0019895447008123606,914.78349,0.03994972818658978,0.005767804358820167,0.018373240885693445,0.023031340059871185,0.012533147782463845,0.0006075061405668931,0.0007504910137906932,0.00023152434548551654,0.6198552020200728,0.010170443525057565,0.2397104040401456,804.4229171412735,906.0317776143189,-101.60886047304541,-17.499524817958786,0.006127543248398644,-0.023623193613625023,-0.002614870509607357,0.0013263930867077529,7.466592886413493e-05,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0
2025-09-14T08:00:00+00:00,2025-09-14T12:00:00+00:00,-9.049665132163474e-05,0.0009935167692802815,-0.0010643704285146901,0.003596099344953966,-9.049665132163474e-05,0.003107217752490182,0.0003983767507570467,840.40714,-0.08130486701284913,0.005133364145385187,0.017551593532118475,0.02270533038069812,0.012354807660067966,0.0005406462610018297,0.000716905157552807,0.000228246359695485,0.6184050577424884,-0.0014501442775843997,0.2368101154849768,760.807218705304,876.986865832516,-116.17964712721198,-14.570786654166568,0.005947240786746361,-0.02951275245186507,-0.0012169645321556419,0.0029910890112299837,-0.0010622298038854166,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0
2025-09-14T12:00:00+00:00,2025-09-14T16:00:00+00:00,-0.0049302685238928785,-0.005020319002422984,-0.003941650059068139,0.006393545928491834,-0.004930354457691266,0.0007252828642225434,0.0007134797686696709,2036.51269,1.4232453451073726,0.00016085196209378132,0.012037313443146146,0.01748429315152654,0.011874551436154877,1.6932072173822955e-05,0.0004915604289839579,0.00017575242269762248,0.5437735091924707,-0.07463154855001776,0.08754701838494128,672.423327124925,836.0741580909978,-163.65083096607282,-47.47118383886084,0.006006481729090216,0.0049817008589276065,-0.008102082904525939,-0.004533697892971348,-0.0039366536461495575,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1
2025-09-14T16:00:00+00:00,2025-09-14T20:00:00+00:00,0.0035667913310777023,-0.0013810624318460825,-0.001471434101642369,0.004009167121474268,0.0035667913310777023,0.00019466426208879128,0.0002603883132605501,869.12927,-0.573226685859738,0.0033719514580442668,0.015024210975934982,0.020898972714145342,0.011613100706032593,0.0003550682874815211,0.000613609386645569,0.00021008405281434302,0.5828065371779858,0.03903302798551515,0.16561307435597158,628.298473868228,794.5190212464438,-166.22054737821577,-2.5697164121429523,0.0058439935133249975,-0.023581843207316485,-0.002101339083724684,0.004283327167023638,-0.001453973844136811,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0
2025-09-14T20:00:00+00:00,2025-09-15T00:00:00+00:00,-0.0031736068814466147,0.00038186485611809557,-0.004550286364055283,0.008262049461945304,-0.0031736068814466147,0.0039244192729622086,0.0011539194612624505,1167.12735,0.342869686117003,0.00016976950116456675,0.01133481699322155,0.017480257372902458,0.011163152329254621,1.7870793166291164e-05,0.0004628597315743581,0.00017571184785157877,0.5385022589915798,-0.044304278186406025,0.07700451798315953,557.2928654891148,747.073790094978,-189.78092460586322,-23.56037722764745,0.006033988409864615,0.02923435643964255,-0.0033676155891317486,0.0006433500385003076,-0.004537084074261791,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1
2025-09-15T00:00:00+00:00,2025-09-15T04:00:00+00:00,0.0015393689888461017,-0.0016391232446166003,0.0019218216758816356,0.006668950573625848,0.0015393689888461017,0.001294550802998274,0.003837396796495616,1291.49944,0.10656257005715793,0.0015463480988598067,0.012379821483882792,0.018853444104885098,0.01081674692897352,0.00016279998361105487,0.0005055542920722038,0.0001895177604763326,0.556074422473867,0.017572163482287167,0.11214884494773386,509.4655328218505,699.5521386403525,-190.086605818502,-0.305681212638774,0.006070731039010851,0.007638020015412916,-0.005529456913264096,0.002696399878403588,0.0019325534384771893,0.0,1.0,0.0,1.0,1
2025-09-15T04:00:00+00:00,2025-09-15T08:00:00+00:00,0.003128490555496109,0.004672675445685239,0.0014842393292894313,0.011726358993985019,0.0031284036635133936,0.008215160756785838,0.00039255096124907543,2645.45158,1.0483567379634324,0.004232106744084634,0.014928252689326316,0.021816820166627584,0.010651069482254121,0.0004456834656931862,0.0006096879291752799,0.00021931261176321652,0.5902720567089819,0.034197634235114974,0.1805441134179638,494.9993829221785,658.6415874967176,-163.64220457453916,26.44440124396283,0.006457123827980574,0.0669760918855463,0.0018315686937745625,0.008548835183975574,0.0014942526628955962,0.8660254037844386,0.5000000000000001,0.0,1.0,0
2025-09-15T08:00:00+00:00,2025-09-15T12:00:00+00:00,-0.00636077626650355,-0.0032521853394828215,-0.0017178226638942997,0.010261145389762753,-0.00636077626650355,0.0,0.0038596506474320386,3497.27876,0.32199688946867827,-0.0019506952818635315,0.008137561664643285,0.015162550387237213,0.010107974524721388,-0.00020529419110044094,0.00033225573127119583,0.00015241066654925515,0.5048508828726977,-0.08542117383628416,0.009701765745395505,419.2627767851518,610.7658253544045,-191.50304856925266,-27.86084399471349,0.006767222380612168,0.041358005861003265,-0.014457169055411155,-0.002859618717504333,-0.0016929167221613397,0.8660254037844387,-0.4999999999999998,0.0,1.0,0
2025-09-15T12:00:00+00:00,2025-09-15T16:00:00+00:00,-0.0019735812983401914,-0.008321804055761245,-0.005219348185658274,0.0062258964202401715,-0.001973668030445123,0.00025243180031160167,0.003995893520626823,2995.41636,-0.14350082862711233,-0.003548377622570368,0.005905401553672096,0.013026403174133292,0.009487444210976076,-0.00037337397375964744,0.0002410949108544257,0.00013093576679613718,0.4817060665831125,-0.02314481628958525,-0.036587866833775,337.030817255727,556.018823734669,-218.988006478942,-27.484957909689342,0.0067409824522901346,-0.005843432208701209,-0.008321804055761245,0.0018933771233317475,-0.005205867009347633,1.2246467991473532e-16,-1.0,0.0,1.0,1
2025-09-15T16:00:00+00:00,2025-09-15T20:00:00+00:00,0.004047964654323469,0.002066394368645162,-0.0043075257701157025,0.00841226845231085,0.004047964654323469,0.002274087663469032,0.0021065360897590275,1872.69025,-0.3748147085635868,0.0004389912928070786,0.00958225632618445,0.016953790113978778,0.009139252980895997,4.6211745195898365e-05,0.0003912655319512086,0.00017041888804054494,0.5292792657914722,0.04757319920835976,0.05855853158294451,305.8477057468699,505.98460013710917,-200.13689439023926,18.851112088702735,0.006835124009419114,0.0180700511222429,0.0018139167151756213,0.00807612952860539,-0.004286392910520273,-0.8660254037844384,-0.5000000000000004,0.0,1.0,1
2025-09-15T20:00:00+00:00,2025-09-16T00:00:00+00:00,0.0003636354806241831,0.004413072118520277,0.002430781263578747,0.0035110621431124534,0.0003636354806241831,0.0022137897009017237,0.0009337691442829969,910.1751,-0.5139745614631144,0.0007262750300541469,0.009555476361671188,0.01714826064356266,0.008822793556961297,7.645584821340561e-05,0.000390171617850714,0.00017237403576334705,0.5334389788026713,0.004159713011199031,0.06687795760534257,281.27589239095687,461.0428585878787,-179.76696619692183,20.369928193317435,0.006595383899572266,-0.03472384611099329,-0.001906117504542646,0.006541972076788887,0.0024380188366074605,-0.8660254037844386,0.5000000000000001,0.0,1.0,0
2025-09-16T00:00:00+00:00,2025-09-16T04:00:00+00:00,-0.00036809802122611665,-4.5963941027989254e-06,0.004043349654179804,0.004986590175379304,-0.00036809802122611665,0.0014768368857985392,0.0031415197223071856,864.47636,-0.05020873456107516,0.0003238119956769656,0.008820532849836166,0.016604175094657846,0.008493970404651248,3.408663508830185e-05,0.00036015141131389317,0.00016690398389572795,0.5283473192291537,-0.005091659573517617,0.056694638458307335,255.43192588827515,419.92067204795796,-164.48874615968282,15.27822003723901,0.006482725229460728,-0.017443252764727888,-0.002576184591212193,0.0009303813791084764,0.004043502113721536,0.0,1.0,0.7818314824680298,0.6234898018587336,1
2025-09-16T04:00:00+00:00,2025-09-16T08:00:00+00:00,0.004620264554050157,0.004250465822584154,0.004615646923390609,0.009319924033149131,0.0046201774285505115,0.0014642610497237168,0.0032567334254143196,1899.99942,1.197861628049609,0.004472459168856488,0.012946017932690587,0.02108473458868623,0.008435829859233258,0.0004710069187441062,0.0005286882587905633,0.00021195179433178445,0.5822289911566221,0.05388167192746842,0.16445798231324418,274.7714743447141,390.8908325073092,-116.11935816259512,48.3693879970877,0.00665769771315827,0.03173554348999341,0.002770083102493075,0.007786244918330994,0.004615802013448223,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0
2025-09-16T08:00:00+00:00,2025-09-16T12:00:00+00:00,-0.004766660911602195,-0.0001684195920030896,-0.0005364556183106542,0.0067224788600844,-0.0047665749971145845,0.00122458719190042,0.0007084876174701836,1345.53241,-0.2918248311886327,-0.0002854794519548719,0.0077968265812849115,0.016053610489454844,0.008084614024420742,-3.0049565623286323e-05,0.00031833912719405374,0.00016136885469538508,0.5163836205431286,-0.06584537061349352,0.03276724108625714,242.7444940830028,361.2615648224479,-118.5170707394451,-2.397712576849983,0.006691934278256495,0.00035123005756590957,-0.006221811604934088,0.003113460367180038,-0.0005144943787781541,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,1
2025-09-16T12:00:00+00:00,2025-09-16T16:00:00+00:00,0.005360930117255246,0.0005687154696132999,0.005191607639589052,0.010083871499875578,0.00536084291283459,8.627689979801983e-08,0.004751527705065489,2622.65829,0.9491602509968524,0.004588472441998463,0.01267536419168379,0.021282113525875057,0.008049954754136637,0.0004832304980864668,0.0005176296055285224,0.0002139363471708334,0.5744021047517416,0.058018484208612976,0.14880420950348308,264.1889455123455,341.8470409604274,-77.6580954480819,40.85897529136321,0.006901080649449917,0.03678197843162233,-0.0006491571002430273,0.00607372089076851,0.005214533759703209,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1
2025-09-16T16:00:00+00:00,2025-09-16T20:00:00+00:00,0.007715225491579812,0.013117516393534284,0.008288328729281728,0.010808893004561948,0.007715225491579812,0.0006047938991843452,0.002547942587730268,2955.38019,0.12686437317001753,0.011150842805814553,0.019669113513184452,0.02886299577405518,0.008424332302124957,0.00117515228886956,0.0008034659990662678,0.00029016453056960554,0.6414298583480863,0.06702775359634472,0.28285971669617255,349.3148382787913,343.3406004241002,5.974237854691069,83.63233330277296,0.007131148332192901,0.041310356250144675,0.007715138549041778,0.01798032040374727,0.008309494697232862,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0
2025-09-16T20:00:00+00:00,2025-09-17T00:00:00+00:00,-9.55478470397885e-05,0.007618940471354876,0.013020715196044584,0.0032521909605155055,-9.563345520247497e-05,0.0014054410622373844,0.0017511072964431682,1238.86273,-0.580811046175416,0.00999092746974083,0.01878974776100929,0.028470325650057984,0.008711781514029562,0.0010527837637858558,0.0007675171107723372,0.0002862158221881796,0.6400750406192841,-0.001354817728802118,0.2801500812385683,411.1378615199792,356.900052643276,54.237808876703184,48.263571022012115,0.0068547127058396036,-0.03885637578782611,-0.0006999184398218028,0.010212763307264908,0.01298060776179527,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0
2025-09-17T00:00:00+00:00,2025-09-17T04:00:00+00:00,-0.0035698579728769978,-0.0036650647276732402,0.004021883963091337,0.006061163832824498,-0.0035698579728769978,0.002476539897384261,1.9764197654000522e-06,1657.75299,0.33812483809243327,0.0057737584399221486,0.01454993911356711,0.024546021261831703,0.008725800012179567,0.0006081336480742241,0.0005942279630305211,0.00024675455381268214,0.5899430440375071,-0.05013199658177712,0.17988608807501408,421.63079583691433,369.8462012820037,51.784594554910655,-2.4532143217925295,0.006820834518681462,-0.008494535095063344,-0.005063341138281037,-0.0018219410907715694,0.004049819671663025,0.0,1.0,0.9749279121818236,-0.22252093395631434,1
2025-09-17T04:00:00+00:00,2025-09-17T08:00:00+00:00,0.006792353214741293,0.0031982475055860543,0.003102394072882807,0.009614938161090434,0.006792266699778796,0.001060493086182539,0.001808002015662367,2485.03317,0.49903706100388345,0.011391146374716095,0.020582985637060493,0.031181841148493115,0.009088312959127745,0.0012005075296536592,0.0008408282609420342,0.00031348357933335595,0.6464762447627117,0.05653320072520472,0.2929524895254235,488.10188915261824,393.4973388561266,94.60455029649165,42.819955741581,0.006977683321692558,0.029944091473446892,0.0007287501678379663,0.006794343062980616,0.003126947394824507,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0
2025-09-17T08:00:00+00:00,2025-09-17T12:00:00+00:00,-0.007718767987840402,-0.0009788433716551583,-0.004545207012717655,0.008056124763059551,-0.007718767987840402,0.0002355104111859072,4.180352806294564e-05,1655.0881,-0.3339774615563784,0.0032419695844410077,0.012201014498789787,0.022986007885268,0.008930093821792325,0.0003413764543708075,0.0004982487199447332,0.000231068534959192,0.5526061194217526,-0.09387012534095909,0.10521223884350533,462.47608603355184,407.29308829161164,55.1829977419402,-39.421552554551454,0.007105115926156113,0.010403146682964989,-0.008769960591449615,0.0008428875220794476,-0.004496272745976106,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0
2025-09-17T12:00:00+00:00,2025-09-17T16:00:00+00:00,-0.003292758966620207,-0.010986110911957387,-0.0042683792429864306,0.009362908339756844,-0.0032926732343511868,0.0022335213400057723,0.0038258362522753503,2848.33061,0.7209540748918442,-5.561097912151595e-05,0.008517350607438169,0.019418571420103344,0.008573438363861537,-5.8537530092977286e-06,0.0003477678640108783,0.00019519961726440475,0.5182988252965949,-0.03430729412515781,0.036597650593189715,406.59095725326915,407.15266208394314,-0.5617048306739889,-55.74470257261419,0.007288182913882694,0.022387918753154212,-0.011217182100908676,-0.003251091345645564,-0.004219173739719315,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0
2025-09-17T16:00:00+00:00,2025-09-17T20:00:00+00:00,-0.0019270712693609208,-0.005213484854779623,-0.012892011162617862,0.01394286066079956,-0.0019271574027016594,0.0039601556462221755,0.008051826505062396,5738.81221,1.014798489280709,-0.0017940971631307432,0.006314439283769381,0.01727740614091573,0.008123110095678579,-0.0001888166744916247,0.000257798658683505,0.00017367242964846317,0.49884407217310944,-0.019454753123485418,-0.002311855653781123,340.3596916020033,393.7940679875552,-53.4343763855519,-52.87267155487791,0.007776583863843678,0.06495650894291137,-0.007423041441273719,0.0019060572458244167,-0.01293859822382153,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1
2025-09-17T20:00:00+00:00,2025-09-18T00:00:00+00:00,0.006878997876561018,0.004938670288030182,0.001629649470535883,0.014455859498680834,0.006878997876561018,0.004663814854390688,0.0029600440850686763,2369.22832,-0.5871570225156401,0.004587242153341523,0.01271118278252539,0.024027906612618055,0.008086844316049772,0.0004831008688433578,0.0005190931048922982,0.00024154482843415575,0.561933920572604,0.0630898483994946,0.12386784114520807,348.05462943534076,384.6461802771123,-36.59155084177155,16.84282554378035,0.008204340328547334,0.06226308529295518,0.0009821776785723813,0.015052020640370294,0.0016591676405798904,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1
2025-09-18T00:00:00+00:00,2025-09-18T04:00:00+00:00,0.009738887683291746,0.016684879347546193,0.014725655126561864,0.015336065165264763,0.009738800971424036,0.00267337610304189,0.0030178175746116446,3081.68078,0.3007107647607386,0.012984385374059753,0.021669430854473076,0.03365109824912595,0.008573720983079357,0.001368648045022938,0.0008852495391082067,0.0003383164117380715,0.6328816980790214,0.07094777750641733,0.26576339615804273,440.5841148667387,395.8337671950376,44.75034767170109,81.34189851347264,0.0086402709185799,0.06339049786272245,0.005051513505178451,0.01972407131446025,0.014690814290491842,0.0,1.0,0.43388373911755823,-0.900968867902419,0
2025-09-18T04:00:00+00:00,2025-09-18T08:00:00+00:00,-0.00421536828107384,0.005482466403984816,0.012399178155297163,0.007361938458744951,-0.00421545296983793,0.0014376610835060632,0.0016909791357651585,1789.62789,-0.41926889325636124,0.007877813353139503,0.016670476266640387,0.028993945625646167,0.008723937363248732,0.0008299317263552844,0.0006808908996826473,0.0002914813750832278,0.5880549713990546,-0.04482672667996681,0.1761099427981091,468.51879302677116,410.3707723613843,58.148020665386866,13.397672993685774,0.008582924983908679,-0.010824443502819924,-0.006870377281672026,0.008555658423488252,0.012402517278778924,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0
2025-09-18T08:00:00+00:00,2025-09-18T12:00:00+00:00,-0.00019310590565004807,-0.004407660174214323,0.005288301801694631,0.003437880669790875,-0.00019310590565004807,0.002793614400401824,0.0004511230666459173,1165.75229,-0.3486063239660397,0.006946371294327072,0.015817886979642336,0.028500555035145838,0.008810315959440655,0.0007317320185912004,0.000646045144845995,0.0002865198091330184,0.5860158925506542,-0.00203907884840028,0.17203178510130854,483.262044656105,424.9490268203284,58.31301783577658,0.16499717038971085,0.00821696114269054,-0.04282346468486868,-0.005830997876857799,0.001500410392784394,0.005330413496567858,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,1
2025-09-18T12:00:00+00:00,2025-09-18T16:00:00+00:00,0.0044434041724399215,0.004249440219202985,1.6158982616797374e-05,0.00736701627336343,0.004443318369078726,0.0022134897089355356,0.0007298639367612869,2416.33194,1.0727661963246071,0.010321734161736833,0.019518697111244977,0.032730767600477516,0.00910300416049038,0.0010876800954247045,0.0007973167222386999,0.0003290606835098504,0.6187671155465722,0.03275122299591786,0.23753423109314425,530.8000105234678,446.1192235609563,84.68078696251149,26.367769126734913,0.008122497443766873,-0.007103862228109218,0.0014523088747212753,0.004896736269768413,3.4929985716033486e-05,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0
2025-09-18T16:00:00+00:00,2025-09-18T20:00:00+00:00,-0.0011340871121778527,0.0033042778528559074,0.0031105338716385642,0.0059912195985004895,-0.0011340871121778527,0.002694248056261477,0.0021615968162168857,1828.6235,-0.24322338759466966,0.008294793319061826,0.017629681991320242,0.03123572665041784,0.009258094690274287,0.0008738991717972455,0.0007200970233814069,0.00031402548205567435,0.6055411238223869,-0.013225991724185277,0.2110822476447737,551.3582457697194,467.1670280027089,84.19121776701047,-0.4895691955010193,0.007978826670392689,-0.018802032124808056,-0.0033401833596209095,0.004040261044872013,0.003116211154612021,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0
2025-09-18T20:00:00+00:00,2025-09-19T00:00:00+00:00,-0.0032071462452047343,-0.004337596174159031,8.653430534227314e-05,0.008927210104623986,-0.0032071462452047343,0.0017677779084648072,0.003941967069755222,1375.21725,-0.24794948221982274,0.0045768341710064565,0.01379485079605762,0.027642826514934927,0.009176019505424913,0.00048200423415321306,0.0005633723442240745,0.00027789455583855806,0.5685710762313265,-0.03697004759106029,0.13714215246265313,531.1332933755184,479.9602810772708,51.17301229824761,-33.01820546876286,0.008070406255359278,0.008233868783140589,-0.007009923664122147,-0.0010478143812182763,0.00010217081505733451,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0
2025-09-19T00:00:00+00:00,2025-09-19T04:00:00+00:00,-0.0008195704016099719,-0.004024088164678502,-0.0051536116103305255,0.0050298527290443575,-0.0008195704016099719,0.0033037099929747768,0.0009059000878630005,1326.38784,-0.03550668812509429,0.0033948217565043497,0.012449254293676546,0.026526854239018658,0.009023798350206606,0.0003574774030073132,0.0005083911585505737,0.00026667264548159257,0.5592054915401043,-0.009365584691222182,0.11841098308020875,501.5806008344807,484.2843450287128,17.29625580576794,-33.87675649247967,0.007859370716921568,-0.026947447150899063,-0.005776018580083105,0.003134753764255737,-0.005160803758992559,0.0,1.0,-0.433883739117558,-0.9009688679024191,0
2025-09-19T04:00:00+00:00,2025-09-19T08:00:00+00:00,-0.0005779740015137994,-0.0013970707127392303,-0.004599736347853317,0.003987170640793077,-0.0005779740015137994,0.0010471305398504357,0.0023617318522962632,1538.09106,0.15960883658282018,0.002546118715392091,0.011393525781957946,0.025668879415042253,0.00882493772745581,0.0002680843463119778,0.0004652582332094808,0.0002580452577653081,0.5523018651123973,-0.00690362642770701,0.10460373022479473,467.31737333555066,480.89095069008033,-13.573577354529675,-30.869833160297617,0.007587005483333243,-0.03521278426416231,-0.004682615757076125,0.0003282234239778213,-0.004604690648328505,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0
